country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Haiti,2.4000000000000017,0.8333333333333336,0.7323920738735201,0.4951449781003033,0.7429253409454548,1.0,1.0,0.9454743515420392,0.693130770992852,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7328537650010029,0.47080890305136935,0.8097177338428879,0.978336696784007,1.0,0.7823095935272893,0.8631138038452367,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7329054566741994,0.5177701909160322,0.8047982659054751,1.0,1.0,0.9956068232650721,0.3747712305955955,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7358686100708076,0.4674360632347084,0.8488571141535384,1.0,1.0,1.0,0.4398852922389612,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7359684503542459,0.5782304271200674,0.8288350288821891,0.8892340000795427,1.0,1.0,0.43672548609431816,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7384132102982802,0.417449433560244,0.7377664244946631,1.0,1.0,1.0,0.9650693377476985,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7391181631656705,0.5951001786481527,0.7334085011204835,1.0,1.0,1.0,0.3484981663058026,0.0,0.16948938488031995
Haiti,2.4000000000000017,0.8333333333333336,0.739564804174599,0.43091527692837994,0.7439463827597628,1.0,1.0,0.9194062980395898,1.0,0.050671331065695935,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7401000668493966,0.42026627592315463,1.0,0.9557395999168182,1.0,1.0,0.31582353511099015,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7402745755764437,0.5536483632034517,0.8853523594209296,1.0,1.0,0.9343418477599673,0.21402336084745774,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.740439036241974,0.44259215966922766,0.7719946058944543,1.0,0.9147195725923309,1.0,1.0,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7407533051095467,0.5445466584062475,0.7210749708435076,1.0,1.0,1.0,0.5502173637439813,0.0,0.21050269619692885
Haiti,2.4000000000000017,0.8333333333333336,0.7420704510441869,0.5314406970113533,0.774403143767618,1.0,0.9947698704892318,1.0,0.29845775088635257,0.18486362366685777,0.304228577154181
Haiti,2.4000000000000017,0.8333333333333336,0.742552781000352,0.4149121896603373,0.9439564602499273,0.9274133327183366,1.0,1.0,0.5363397863898932,0.10812709030986985,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7426478012409269,0.5271200585361782,0.7088310145975985,1.0,1.0,0.8322065747798001,1.0,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7436424542137111,0.32242006406558277,1.0,1.0,0.9228641551458769,1.0,0.7314241303907675,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7436964205160651,0.4596165735102251,0.9249752593408581,1.0,1.0,1.0,0.1666053488850845,0.2502023757581383,0.04148956986091111
Haiti,2.4000000000000017,0.8333333333333336,0.7439671181027245,0.5362524838473763,0.755439720929681,0.9050875337431624,0.999327179188462,1.0,0.7463338194566086,0.0,0.2581283993637094
Haiti,2.4000000000000017,0.8333333333333336,0.7460570595620405,0.5217076327481603,1.0,0.9690776525977342,1.0,1.0,0.04604110187356794,0.0,0.0
Haiti,2.4000000000000017,0.8333333333333336,0.7518954006777494,0.4579899283961992,1.0,1.0,1.0,0.9145057737770393,0.25006877758045126,0.08424297898735078,0.1449634266041272
