country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Haiti,2.4000000000000017,0.2,2.2759824894572187,0.001111344279904351,0.011062244191394031,0.4490455175636735,0.0,1.0,0.28776765278307503,0.0,0.0
Haiti,2.4000000000000017,0.2,2.276770716264888,0.014755168694990061,0.0,0.4145236719202514,0.11706559978201346,0.9415961424646574,0.19192694512785394,0.0,0.0
Haiti,2.4000000000000017,0.2,2.2773526409840503,0.0011652691211191093,0.0,0.25215456189882796,0.0,1.0,0.8281968785256899,0.003096257315062434,0.0
Haiti,2.4000000000000017,0.2,2.2774780657452345,0.021398017205013723,0.0,0.5014199802264189,0.0,1.0,0.09613939264052995,0.037146667208557166,0.0
Haiti,2.4000000000000017,0.2,2.2776274678359942,0.011191530267224865,0.0,0.27076801689745394,0.2859731915125463,0.9892108938978392,0.11074123968142645,0.0,0.06056039559902637
Haiti,2.4000000000000017,0.2,2.277662703684324,0.009787417484104905,0.0,0.38175712660092265,0.12401987951300532,1.0,0.1507899073294519,0.0,0.09811569322133468
Haiti,2.4000000000000017,0.2,2.277926035149233,0.00016772189123636527,0.0,0.3359875567936909,0.500709972580509,0.6266103801849489,0.04151518216039508,0.0,0.0
Haiti,2.4000000000000017,0.2,2.277997519223413,0.025307702470942193,0.0,0.34703381009038664,0.29743629293310375,0.8971317200934955,0.0,0.0,0.0
Haiti,2.4000000000000017,0.2,2.2779988632665313,0.004781921089292509,0.0,0.1609767632730511,0.4910685569584745,0.8893625411590541,0.11912562695034223,0.0,0.03047783140936386
Haiti,2.4000000000000017,0.2,2.2783842838267447,0.007040327003148899,0.0,0.1979014407988974,0.4274774645870791,0.8658367679950825,0.18013844438614574,0.03392926713859425,0.0
Haiti,2.4000000000000017,0.2,2.2785437554873686,0.011682738548334277,0.0,0.669793310025761,0.03802383316295128,0.6570186220803816,0.11150774056722182,0.0020061391046298227,0.0
Haiti,2.4000000000000017,0.2,2.2785544792135437,0.0050056965167811955,0.0,0.14906188375158375,0.29534384496263916,1.0,0.40356944889295887,0.0,0.07421633139054419
Haiti,2.4000000000000017,0.2,2.2786201588733856,0.010505762929414318,0.0,0.427638490647867,0.10582568649181212,0.9185441553872719,0.16801897398232302,0.05685959578643296,0.04977392961135324
Haiti,2.4000000000000017,0.2,2.27890647310948,0.012459868991557276,0.0010608809859567877,0.3215463593708682,0.2984998942594981,0.889975748170203,0.06349139479779661,0.02253673911967581,0.07208183262293738
Haiti,2.4000000000000017,0.2,2.27891440380951,0.005445293562216091,0.0,0.19607257440339343,0.2551558240372518,0.9821547975689975,0.3781242076939631,0.0,0.1082454861344754
Haiti,2.4000000000000017,0.2,2.279043953099436,0.0015641472960378087,0.0,0.25465605878516684,0.15631621697171744,0.9071755150271857,0.5536741856321286,0.08455944100679112,0.0
Haiti,2.4000000000000017,0.2,2.2790635744581946,0.031072587759747233,0.0,0.35931041845919554,0.0,1.0,0.44284613448659516,0.0229749066006511,0.0
Haiti,2.4000000000000017,0.2,2.2791702053966487,0.011264545389840211,0.0,0.5119841321312363,0.042310479923912125,0.9223057549646312,0.053272787802458844,0.1331373584883352,0.0
Haiti,2.4000000000000017,0.2,2.279306219957761,0.008468840486399466,0.0,0.44767964562956086,0.2908944002952208,0.5797631131582175,0.24210990264570995,0.0,0.021335579231160563
Haiti,2.4000000000000017,0.2,2.279307490179325,0.016884782903207864,0.0,0.408226856424045,0.0,0.8958487937981279,0.48024936767087684,0.06340090754316835,0.0
Haiti,2.4000000000000017,0.2,2.279322559165792,0.016801177294057928,0.0,0.43466479260512214,0.0,0.8641199075634703,0.4610376507347135,0.041451473141497726,0.022100207600080607
Haiti,2.4000000000000017,0.2,2.279489858028836,0.002932545532010777,0.0016122451618734283,0.42273074151079393,0.4703309489267717,0.49481920423216086,0.042309637647005155,0.018635655480629693,0.0
Haiti,2.4000000000000017,0.2,2.279508138421136,0.016595729822224365,0.02389577731798896,0.248191413642597,0.3972033316897701,0.873666775954388,0.026588702330701354,0.0,0.0
Haiti,2.4000000000000017,0.2,2.2796003442393715,0.025536009405916337,0.0,0.27310113204281816,0.12810149675425211,0.8715114675259328,0.5979546318110516,0.0,0.0
Haiti,2.4000000000000017,0.2,2.2796019620899606,0.0007892742415458098,0.03732787343858461,0.2565091569317543,0.3667869545216266,0.8475526502917943,0.10681450840843905,0.01760114155326563,0.0
Haiti,2.4000000000000017,0.2,2.279660218891056,0.030500069416044273,0.0,0.31467829115153634,0.26540266488155373,0.8582562276311605,0.17642088258796118,0.023561823326939412,0.0
Haiti,2.4000000000000017,0.2,2.2797377051931442,0.01680726729148391,0.0,0.4405733569556536,0.0,1.0,0.19668729294590184,0.14495401743636682,0.0
Haiti,2.4000000000000017,0.2,2.2798291341680637,0.008821541236594519,0.0,0.2335406591342244,0.24305804892747945,0.7866882106567458,0.590436830842698,0.044673241070335004,0.0
Haiti,2.4000000000000017,0.2,2.2799142816174753,0.008823009176312154,0.0,0.24806416485561536,0.4209988419457221,0.6396738806090659,0.38626583270063347,0.0,0.026359585440695367
Haiti,2.4000000000000017,0.2,2.2799241402516697,0.015256865348571973,0.0,0.11569341179247246,0.4007698806831723,1.0,0.2074517406613924,0.056133631438333206,0.0337559031228022
Haiti,2.4000000000000017,0.2,2.2801340178153797,0.01384852086325826,0.0,0.14599530414343193,0.2584490398661331,0.8452658517335712,0.7047439356555787,0.0,0.022530922489216364
Haiti,2.4000000000000017,0.2,2.2801434911797673,0.02742538270499717,0.0,0.25360878896008027,0.27126162352338196,1.0,0.08552591235616262,0.08411773309741816,0.015610960327671106
Haiti,2.4000000000000017,0.2,2.2801496015774307,0.004244361684660313,0.002762366821992937,0.6472068537359325,0.14347479352615838,0.5417110004167055,0.08421735167635959,0.0,0.07207145180799004
Haiti,2.4000000000000017,0.2,2.2802324913395626,0.011572776678836433,0.0,0.38670807407559665,0.19853576358306985,0.7418425836907698,0.3213707572768086,0.026428502884533356,0.07996789410617178
Haiti,2.4000000000000017,0.2,2.280288839553524,0.059832718062924846,0.0,0.3777707153111371,0.14555732307251307,1.0,0.0,0.0,0.0
Haiti,2.4000000000000017,0.2,2.2804914600927138,0.012747445421673744,0.0,0.504827037596935,0.11317016043415552,0.7483315357053869,0.17070362031311243,0.05539374072456448,0.08000064958344183
Haiti,2.4000000000000017,0.2,2.280910280806391,0.006689680606147334,0.03268857043239498,0.5304091162626174,0.2804857814027344,0.5563019398001464,0.0,0.0,0.003977306266991679
Haiti,2.4000000000000017,0.2,2.2811801402561436,0.0012039655800874386,0.0,0.0,0.5619558529835258,0.9893445664982522,0.18241217220616174,0.004696575912494005,0.17597427452244224
