country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Central African Republic,2.039999999999997,0.2,1.4182743474445967,0.009772699018951744,0.0,0.0,0.9198365554349776,0.9725092971069991,0.6903887284289716,0.0,0.0
Central African Republic,2.039999999999997,0.2,1.4182779524537084,0.0013142995667717236,0.0,0.1347179815292181,1.0,0.9255579831794077,0.15183169933101767,0.0,0.0
Central African Republic,2.039999999999997,0.2,1.4183064981825604,0.002861927464399837,0.0,0.06574401522913306,0.931688725637419,1.0,0.3937599384082611,0.0,0.1092440147593042
Central African Republic,2.039999999999997,0.2,1.4186228427549314,0.0004924727913252582,0.0,0.10637711051783272,0.6178000817670651,0.9824471210764104,1.0,0.0,0.0
Central African Republic,2.039999999999997,0.2,1.4189273567601366,0.006751224102478857,0.0,0.08645271746988155,0.9899265289759966,0.8892576665746398,0.3662830596572592,0.0,0.003007769708924738
Central African Republic,2.039999999999997,0.2,1.4196034579049046,0.001556451203111107,0.0,0.04379527213103607,0.9927326162706193,0.9130027088057519,0.4454484813182114,0.11245939659986792,0.0
Central African Republic,2.039999999999997,0.2,1.4201333898693684,0.0035505588175892824,0.0,0.0,0.9356203463586514,0.769240169211062,0.9627155101516107,0.04666244506764128,0.002652149383237906
Central African Republic,2.039999999999997,0.2,1.4209849691875198,0.0005568721730466941,0.0,0.08566513704494975,0.9383682981229414,1.0,0.2945119315343113,0.0,0.19117455298195396
Central African Republic,2.039999999999997,0.2,1.4210510024759437,0.0023847837598695324,0.0,0.12916646212592225,0.9645041102634385,0.6712469519244303,0.6130078418857302,0.0,0.0
Central African Republic,2.039999999999997,0.2,1.4210988932384776,0.005322329095108801,0.0,0.1295359363468105,0.9696292016896447,0.9812532675691341,0.11690048310315487,0.021857630800314734,0.0
Central African Republic,2.039999999999997,0.2,1.421213801323618,0.0015631531306689957,0.0,0.10899269982201659,1.0,1.0,0.0943803921514374,0.0,0.12123479517215237
Central African Republic,2.039999999999997,0.2,1.4231610156925385,0.0024918887672239023,0.0,0.01226852692337222,0.9322036188658624,1.0,0.5152727233908924,0.14496050101357513,0.06731858174122737
Central African Republic,2.039999999999997,0.2,1.423197943739535,0.0018915193169925023,0.0,0.06373399616102943,1.0,1.0,0.19942269972300541,0.13211021194763653,0.052976503986788326
Central African Republic,2.039999999999997,0.2,1.4234870963178339,0.0007578876774724238,0.0,0.1099726696603421,1.0,0.6075243851913532,0.6731109323040888,0.04972238507191584,0.018229462341221955
Central African Republic,2.039999999999997,0.2,1.4248140508154261,0.0029323998698265936,0.0,0.2023844267323718,0.7435390442024878,0.8925685562556301,0.48995790344249923,0.0,0.025505233567026726
Central African Republic,2.039999999999997,0.2,1.4250128094967656,0.0012153842416734453,0.0,0.10256964680107462,0.9425122289511451,0.49666918103054714,1.0,0.0,0.05590304741183165
Central African Republic,2.039999999999997,0.2,1.4255012810208112,0.0010024105714792101,0.0,0.0,0.8614014473932274,1.0,0.7210549966567218,0.0,0.32996946532321114
Central African Republic,2.039999999999997,0.2,1.4257773335296513,0.015730988244701764,0.0,0.0,0.9904907910407112,0.8757813782081275,0.607942781103987,0.05784020174834519,0.0
Central African Republic,2.039999999999997,0.2,1.4263339873783356,0.0003311022303462488,0.0,0.18025293222146882,0.8982113477937965,0.6359651922380912,0.6119989766476652,0.039442261651600134,0.0
Central African Republic,2.039999999999997,0.2,1.4264066877873756,0.0031010668428371893,0.0,0.0,0.8336176408530092,0.8531892588828588,1.0,0.09116982373688198,0.11192842068468407
Central African Republic,2.039999999999997,0.2,1.4266496336248706,0.015234383267110064,0.003055431160866744,0.048290430528972896,0.6808081942751943,1.0,0.9401449307503952,0.0,0.001802461874976357
Central African Republic,2.039999999999997,0.2,1.4279348421437867,0.001957785183103048,0.0,0.15614916912779167,1.0,0.6429527530904633,0.4490586751421718,0.0,0.1024597394464479
Central African Republic,2.039999999999997,0.2,1.4279666539461444,0.007857913638093218,0.0,0.09745592440698869,1.0,1.0,0.051890801971518824,0.1429323357514833,0.0
Central African Republic,2.039999999999997,0.2,1.4280235478601022,0.00852086894161396,0.022728147983098617,0.0,1.0,1.0,0.36163118065223904,0.0,0.0
Central African Republic,2.039999999999997,0.2,1.428106557430731,0.009630390956532866,0.0,0.08777436878212214,0.8883255018042528,0.989194329020146,0.3286061261560172,0.11488868464443613,0.06204760574727325
Central African Republic,2.039999999999997,0.2,1.4281366989700226,0.00034131508731563456,0.0,0.13886562335859817,0.7324101670256817,0.6964274843628768,1.0,0.0433316555579083,0.0850920121271027
Central African Republic,2.039999999999997,0.2,1.4284014999706107,0.01647525884582765,0.0,0.031181365064626293,0.7003878857694291,1.0,0.9352847202898066,0.056862022926774454,0.0
Central African Republic,2.039999999999997,0.2,1.4286151714778048,0.011631330719863026,0.0,0.08889144634810472,0.9520212428467697,1.0,0.18373710540284588,0.030349341557578336,0.14044518902123332
Central African Republic,2.039999999999997,0.2,1.4288892947758087,0.013783029597464136,0.0,0.13106709274227807,0.8303986694108537,0.9279395656111186,0.4088277767533536,0.06909698741442433,0.0
Central African Republic,2.039999999999997,0.2,1.429069605528742,0.01035469240152291,0.0,0.06369208025438125,0.8777955744260012,0.9843825733373226,0.41776291892401146,0.18783656787818348,0.0
Central African Republic,2.039999999999997,0.2,1.4293394070096936,0.006106267768515898,0.0,0.22495472853640422,0.8317085336560894,0.9206383242371402,0.1582411342819779,0.01346605038059625,0.0
Central African Republic,2.039999999999997,0.2,1.431415572672886,0.002699235723005797,0.013401319204336157,0.09877478844985234,0.8235663438145401,0.8109231059415186,0.6749084023705374,0.12199656197873524,0.0
Central African Republic,2.039999999999997,0.2,1.431812583804803,0.00018562765487660875,0.0021808909781624317,0.037352907940494645,0.9589009193670835,0.8492699169286152,0.5034270804957258,0.32629412055303586,0.0
Central African Republic,2.039999999999997,0.2,1.4323076517681554,0.001598658984918078,0.0,0.06768515502340054,0.989157851296405,0.7139537256284348,0.559683209970142,0.2514413950906732,0.04348205732015262
Central African Republic,2.039999999999997,0.2,1.4325358729262774,0.01497275937623154,0.0,0.019467668388338067,0.7836336257962381,1.0,0.7544232561342838,0.0,0.2626996422810204
Central African Republic,2.039999999999997,0.2,1.4331574996425163,0.01127962435043598,0.0,0.16316221708065062,0.7664720377549976,1.0,0.3159621612070031,0.001869000789139763,0.19686042922237407
Central African Republic,2.039999999999997,0.2,1.4333461794141982,0.009436098922886552,0.0,0.20694976539039406,0.6875140605857525,0.823687812664345,0.6327211556468376,0.04591720191346649,0.008775834507836727
Central African Republic,2.039999999999997,0.2,1.4340837597045901,0.005524358086511623,0.0,0.14595141583577734,0.9300362501518882,0.6532409922179819,0.5589782504515806,0.0,0.22527341197848555
Central African Republic,2.039999999999997,0.2,1.434413924955355,0.003320459198998296,0.0,0.15872540317507952,1.0,0.547535725936923,0.5419837422944157,0.0,0.18894619998962564
Central African Republic,2.039999999999997,0.2,1.4355894842637051,0.0038399468641318163,0.001471764541767541,0.2321460747680355,0.7621490751483847,0.5286848090029115,0.868384323285129,0.0,0.0
Central African Republic,2.039999999999997,0.2,1.4357592409054898,0.009019958441675205,0.0,0.08918299928102709,0.7501479726065619,1.0,0.5380610318788898,0.1700802972044822,0.1776315630130037
Central African Republic,2.039999999999997,0.2,1.4359236763935872,0.0026276890575805596,0.0,0.11051814759988421,0.9493804818453344,0.506211054185052,0.8323364548751261,0.12774035913576798,0.13180199017431027
Central African Republic,2.039999999999997,0.2,1.4374729974651435,0.006259536696061661,0.0,0.07370110213685183,1.0,0.427073795516715,0.9429504215742895,0.21136716279101564,0.0
Central African Republic,2.039999999999997,0.2,1.437977379365821,0.017376810329291035,0.0,0.17263373554621114,0.9094545767373956,0.8277852696366456,0.21504963996760845,0.0,0.11653878806670037
Central African Republic,2.039999999999997,0.2,1.4388992064408055,0.006940845978295353,0.0,0.0,0.8771878260294482,0.8877552491780926,0.7149839400178531,0.1741354331371217,0.31526813834323614
Central African Republic,2.039999999999997,0.2,1.438989168192388,0.0014866157438873666,0.0,0.0024378605574890276,0.9244382950176379,1.0,0.4546662726776991,0.0,0.6884442802902366
Central African Republic,2.039999999999997,0.2,1.4391866428264002,0.011391389119829943,0.0,0.032530623190975536,1.0,0.47863316949594464,1.0,0.06812264607563996,0.21236534076495883
Central African Republic,2.039999999999997,0.2,1.4413013321239885,0.003201739235944196,0.0,0.15865845802733936,0.9096496915298995,0.7640461957479534,0.3365178309033473,0.0,0.4459871473440543
Central African Republic,2.039999999999997,0.2,1.4415612268850695,0.018004258808871798,0.0,0.05353748887888674,0.8233009234587746,0.6669982651897811,1.0,0.018783641646173545,0.2688596798573899
Central African Republic,2.039999999999997,0.2,1.4430712777867174,0.005306336407997192,0.0,0.08827350635886988,0.9077921081589742,0.9238877244660186,0.228578305896351,0.3977394084404517,0.08976377057164284
Central African Republic,2.039999999999997,0.4,1.0266302045819402,0.0013624663607018097,0.017455779731498408,1.0,1.0,1.0,0.9760310251925602,0.0,0.0
Central African Republic,2.039999999999997,0.4,1.026958242623151,0.011188826770339968,0.0,1.0,1.0,1.0,0.9955256655717123,0.02469083265431024,0.0
Central African Republic,2.039999999999997,0.4,1.0321833400388623,0.00818013048757384,0.0,1.0,0.9794021101718408,0.9970873398028279,1.0,0.0,0.2340140551424143
Central African Republic,2.039999999999997,0.4,1.032857985603271,0.0017813219509493956,0.09530046250074764,0.8702758677402304,1.0,1.0,0.9899245882328112,0.04811604422130655,0.0
Central African Republic,2.039999999999997,0.4,1.0351046526452605,0.011595151142032764,0.0,1.0,1.0,1.0,0.8873838792756585,0.14023594997983577,0.11036663949310248
