country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Central African Republic,2.039999999999997,0.2,1.850403788848313,0.008890827631742723,0.0,0.0,0.8923227188099475,0.9781806455307273,0.7308195254796233,0.026823069408215345,0.0
Central African Republic,2.039999999999997,0.2,1.850567856738689,0.007669342865261584,0.0015724766788527856,0.058053740227644084,0.6623604865346232,1.0,1.0,0.0,0.0
Central African Republic,2.039999999999997,0.2,1.851433053027615,0.0003566268700273347,0.0,0.010070697745297213,1.0,1.0,0.49448699584831685,0.0,0.014302930712128265
Central African Republic,2.039999999999997,0.2,1.8517907727860814,0.0031162958828965795,0.001496838875023703,0.0,0.6752326924729133,0.9973200935436561,0.9989433261730293,0.26247407454091415,0.1765291301705263
Central African Republic,2.039999999999997,0.2,1.851919945485347,0.010520313930001477,0.0,0.0,0.976418050999507,0.7513996190339195,0.8865811870817178,0.0,0.0
Central African Republic,2.039999999999997,0.2,1.8528585758895746,0.02114819784087434,0.0,0.0,0.8778753835119016,0.892236245937027,0.8277980752298757,0.0,0.0
Central African Republic,2.039999999999997,0.2,1.853268901301222,0.0019870114814696496,0.0,0.04086390223969461,0.6710959581320213,0.9682689755723789,0.9501963682105244,0.30608003361295755,0.0
Central African Republic,2.039999999999997,0.2,1.853284197887743,0.010509019208697849,0.0,0.0,0.811706046799667,0.8443960329841556,1.0,0.0,0.31980328401568314
Central African Republic,2.039999999999997,0.2,1.854026226078274,0.006296798149683872,0.005732186454367992,0.005411158896618677,0.8176671941230049,0.8743160040845921,0.9119924659399513,0.07124207784476377,0.21165631892155257
Central African Republic,2.039999999999997,0.2,1.854243578543597,0.013463583197794638,0.0,0.0015435203205906647,0.7904998219507213,0.9119198713434238,0.9095718597911013,0.04083686880519603,0.2876285737445842
Central African Republic,2.039999999999997,0.2,1.8545509672265492,0.009481673188460459,0.0,0.0,0.8424944675637314,1.0,0.7020087952169826,0.0,0.35250302465386324
Central African Republic,2.039999999999997,0.2,1.8549213869234726,0.013819677962830214,0.0,0.03501091138465626,0.6083696576367379,1.0,1.0,0.1994122976200956,0.1538482612648624
Central African Republic,2.039999999999997,0.2,1.8549842526220703,0.012300821458982964,0.0,0.0,0.8713185478728899,0.9782378939306049,0.6437687219231246,0.1899103277284836,0.041329536725552424
Central African Republic,2.039999999999997,0.2,1.8558270410861766,0.0015036809768291621,0.0,0.0,1.0,0.9603696062529339,0.4754585327188051,0.0,0.3348566532377052
Central African Republic,2.039999999999997,0.2,1.855837779776821,0.004526991550311042,0.0,0.0,0.8323066704080276,0.7711926730584959,1.0,0.11360071994604645,0.4147883946615348
Central African Republic,2.039999999999997,0.2,1.857240797247813,0.030174702894416903,0.0,0.0,0.8930038722834744,1.0,0.5500090761456984,0.05379450432564428,0.0
Central African Republic,2.039999999999997,0.2,1.8572851006799531,0.0017958094284091244,0.0,0.0,0.7248629419805888,0.8956454602615656,0.9020159788128712,0.5363112549801751,0.14918559232757078
Central African Republic,2.039999999999997,0.2,1.8576384250304108,0.01956467357435997,0.0,0.0,0.6148808852943334,0.9715534641805246,1.0,0.33881364240851597,0.2599035494941598
Central African Republic,2.039999999999997,0.2,1.8578300636392167,0.022022489981366654,0.0,0.07868065985200227,0.5824488995484624,0.9476224008859486,1.0,0.15750528549142606,0.0
Central African Republic,2.039999999999997,0.2,1.8579988988965708,0.018467755925946353,0.0,0.0,0.7486541273665733,0.8187398025093685,1.0,0.2573172429028105,0.2304001624964424
Central African Republic,2.039999999999997,0.2,1.858882901401459,0.0022731455718989373,0.0,0.0,0.9556806451318726,0.8205675793501638,0.6248815828164436,0.34690092049855764,0.1477420990196699
Central African Republic,2.039999999999997,0.2,1.8590557847757363,0.044906808438280967,0.0,0.0,0.6936726404943424,0.8746688416098003,1.0,0.1616319434820928,0.021725837361747796
Central African Republic,2.039999999999997,0.2,1.8591327248330591,0.01886911186314271,0.0,0.0,0.7536191898537189,0.8241753831403831,0.9235640633056516,0.4774861831213569,0.0
Central African Republic,2.039999999999997,0.2,1.8594828946173316,0.007384808224872888,0.0,0.0,0.5667912157769981,0.9581728106202542,1.0,0.7282447087179278,0.1558353890574421
Central African Republic,2.039999999999997,0.2,1.8595046090782024,0.0027614908638819657,0.03602139974977621,0.0,0.8936401635872308,0.6506821281498925,1.0,0.035846977388588525,0.12871862952885232
Central African Republic,2.039999999999997,0.2,1.8595554669956096,0.007782717895371881,0.0,0.0,0.806267525207971,0.6907516284565411,1.0,0.6000497676313568,0.0
Central African Republic,2.039999999999997,0.2,1.8595669869212537,0.004716743641028074,0.0,0.023843001646641382,0.9295325233310984,0.5739560641592644,1.0,0.1678120875879898,0.28998759827722664
Central African Republic,2.039999999999997,0.2,1.8599814827203138,0.01592503343679398,0.0,0.0,1.0,1.0,0.307996753275109,0.14856195673853675,0.12888378916406293
Central African Republic,2.039999999999997,0.2,1.8601980804743066,0.0036767667696752456,0.0,0.0,0.5863579675767532,0.9467003441317191,0.9435297286851952,0.8827519631382719,0.03975798584467654
Central African Republic,2.039999999999997,0.2,1.8606049582693016,0.04878199832632314,0.0,0.0,0.8847124499028798,0.6473308851163977,1.0,0.0,0.0
Central African Republic,2.039999999999997,0.2,1.8610230894389752,0.01119885264648205,0.0,0.0,0.7166729677190964,0.9047360987662361,0.860290528220785,0.31774275187908013,0.5077169204071272
Central African Republic,2.039999999999997,0.2,1.861062267265495,0.04309279779918898,0.0,0.0,0.962098871609882,0.6390968550354478,0.8737680695040835,0.010985681521501638,0.0
Central African Republic,2.039999999999997,0.2,1.861129818491043,0.01003959623021454,0.0,0.14814864356922658,0.5946309661152691,0.9921385610030663,0.7674820840895465,0.06394873937627768,0.061287175220911316
Central African Republic,2.039999999999997,0.2,1.8616412419226438,0.003715404301736716,0.0,0.0,0.9580101592626797,0.6638340017435878,0.7937929644911148,0.30631867084477105,0.3597534285102293
Central African Republic,2.039999999999997,0.2,1.8617871283500602,0.007658393641195335,0.0,0.03728691422807283,0.7354959259648293,0.8174150799666207,0.9216192149509985,0.09690962264978173,0.6429518588077016
Central African Republic,2.039999999999997,0.2,1.8619729326766217,0.009933554925912714,0.0,0.02698284120682451,0.5259377410069783,1.0,0.8987379507247462,0.8398036299648242,0.0
Central African Republic,2.039999999999997,0.2,1.861988503629047,0.003424988575313077,0.0,0.1744759299934687,0.6405518700827706,1.0,0.6377106187525903,0.0,0.07124991268817576
Central African Republic,2.039999999999997,0.2,1.8621031585950778,0.021945840656837873,0.0,0.0,0.5204935857229561,1.0,1.0,0.4938811129675982,0.42448855589169143
Central African Republic,2.039999999999997,0.2,1.8621733613671416,0.03991691483285397,0.0,0.02247290406431908,0.8416517178865441,0.9787370145542199,0.5387951901452644,0.0,0.13227625110955457
Central African Republic,2.039999999999997,0.2,1.862204464936832,0.00017501737177148298,0.0,0.04711468413903691,0.9990674758212231,0.8075771426283236,0.476287890368313,0.1225477037164746,0.3016519929782074
Central African Republic,2.039999999999997,0.2,1.862210079830066,0.014315791077081226,0.0,0.10696641531111512,0.7509189818186011,0.6648192389515309,1.0,0.11912225061293104,0.05454026514813019
Central African Republic,2.039999999999997,0.2,1.8625020836948463,0.016435306750373586,0.0,0.12778195820615043,0.6612131247852909,1.0,0.6364052280994594,0.11490616555729502,0.0
Central African Republic,2.039999999999997,0.2,1.8626656323472592,0.009349973952188327,0.0,0.05077960072177082,0.9174438265659604,0.9402466034687061,0.41130389247709037,0.0900373921707548,0.29206496503403623
Central African Republic,2.039999999999997,0.2,1.8626893765041763,0.0009926044502744273,0.0,0.008439354927576378,0.750174047084991,0.7636183982164626,0.9911890590440812,0.14285784189603445,0.9303075525652708
Central African Republic,2.039999999999997,0.2,1.8627248578073552,0.008550251295347238,0.0,0.0704509035715079,0.8480352699876649,1.0,0.4085557625145549,0.10911766919371359,0.25466947121162387
Central African Republic,2.039999999999997,0.2,1.863128626416442,0.009079564438335075,0.03796968881240249,0.0,0.7861005727893994,0.8602138007744458,0.7701532350442506,0.2386445957309979,0.08325124797173278
Central African Republic,2.039999999999997,0.2,1.8634394760319881,0.010089249634836407,0.0,0.030132427861475908,1.0,1.0,0.17535745247934736,0.2822311936999533,0.06826484108242398
Central African Republic,2.039999999999997,0.2,1.863646958444161,0.01866351788958998,0.0,0.0,0.9120417704448192,0.9623399134134577,0.37157905742955527,0.4943924885974327,0.0
Central African Republic,2.039999999999997,0.2,1.8641610201621706,0.04354660417769176,0.016730588747175236,0.0,0.5943757010289681,1.0,0.882141868085949,0.1456314917884297,0.2509812794591175
Central African Republic,2.039999999999997,0.2,1.8641869356195675,0.012429195791699365,0.0,0.0,0.8322085254808211,0.6887968136180458,0.9525809101524895,0.06704048729260217,0.8585382629497923
Central African Republic,2.039999999999997,0.4,1.7508194788807894,0.008074550349401226,0.006710990926393837,0.9839051991318778,1.0,1.0,1.0,0.06645312147376714,0.0344691350790762
Central African Republic,2.039999999999997,0.4,1.7536328499144163,0.01462997107829092,0.0,0.9115308668607045,1.0,0.9726953228942313,0.9917837282579876,0.5755880325357974,0.03772032891936151
Central African Republic,2.039999999999997,0.4,1.7546059392119688,0.005747651431769187,0.0,0.9730486300497477,0.9867604063018881,0.943440439172053,1.0,0.3173496063223643,0.18891466782287133
