country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Belarus,2.3000000000000007,0.2,2.142753986382778,0.00014687715933609755,0.0,0.02415550518190794,0.35174153817897813,1.0,0.029702520499001493,0.0,0.0
Belarus,2.3000000000000007,0.2,2.143838679170935,0.004495753159485314,0.004476298925532699,0.0,0.32511215962619977,1.0,0.07254326746989183,0.0,0.0
Belarus,2.3000000000000007,0.2,2.144698449039702,0.030919461237114983,0.0,0.0,0.6418567448638958,0.6783832218927753,0.00017731272193808115,0.0,0.0
Belarus,2.3000000000000007,0.2,2.146876666199747,0.018271994070728093,0.0,0.026340012802052767,1.0,0.24097117832243417,0.0,0.0,0.0005392030662300515
Belarus,2.3000000000000007,0.2,2.1471538259445158,0.040626519963536424,0.0,0.05835817564644393,0.6050109626309703,0.6648649614683977,0.0,0.0,0.0
Belarus,2.3000000000000007,0.2,2.1477216082140123,0.012655022622516563,0.0,0.0,0.5563125731161965,0.7493668361409622,0.0,0.0019469671296225594,0.06530119619793656
Belarus,2.3000000000000007,0.2,2.148177586558719,0.06595410272281457,0.0,0.0,0.6926542635346951,0.5793235566460421,0.007250838513085028,0.0,0.0
Belarus,2.3000000000000007,0.2,2.1491387014413914,0.006878222563378963,0.0,0.033672143750476,0.6081568429791866,0.500996268711938,0.2013923386963118,0.0,0.0
Belarus,2.3000000000000007,0.2,2.1494260840336,0.002442258315533517,0.0,0.15001042993648733,0.2845064667071311,0.8621430911728074,0.1350845799927418,0.0,0.0
Belarus,2.3000000000000007,0.2,2.1494966571494163,0.0286022535341162,0.0,0.15658500144850587,0.6634895631396717,0.5235799914693267,0.0,0.0,0.0
Belarus,2.3000000000000007,0.2,2.1499008098259087,0.04121554043279073,0.0,0.15445895693490927,0.5387505001688581,0.6626479153949516,0.0,0.0,0.0
Belarus,2.3000000000000007,0.2,2.1500935181194665,0.025445614858215778,0.009230816187278782,0.16978144263986136,0.42682285148860744,0.7814976900229014,0.0,0.009224164585387634,0.0
Belarus,2.3000000000000007,0.2,2.150132688193005,0.01795749416201819,0.0,0.054405091837205044,0.8891384852320312,0.22899029030978305,0.1156569871050113,0.0,0.0
