country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Equatorial Guinea,2.399999999999997,0.2,2.2165693915046774,0.0031514050476573103,0.0,0.0,0.37678334039222294,1.0,0.9779631040342994,0.24480377636599676,0.047657003022075296
Equatorial Guinea,2.399999999999997,0.2,2.2170420684140995,0.0069683558362585015,0.0,0.0,0.39440392649777806,1.0,0.9503751328155752,0.12318637663566348,0.056036957992608646
Equatorial Guinea,2.399999999999997,0.2,2.218563223630685,0.003391056671812451,0.0,0.0,0.3525549096634121,1.0,1.0,0.2373669035388345,0.3131188128535328
Equatorial Guinea,2.399999999999997,0.2,2.2187013685529697,0.006833846292367879,0.0,0.0,0.411460913783779,0.8874979338483643,1.0,0.3156806607421524,0.0
Equatorial Guinea,2.399999999999997,0.2,2.2187411925853158,0.001185969621210743,0.0,0.0,0.41895676841466173,0.8664365367628186,0.9873661778818962,0.414551179010603,0.0
Equatorial Guinea,2.399999999999997,0.2,2.2198683267029584,0.005748505953502026,0.0,0.0,0.43104144740400546,0.9780957685288767,0.8088828849368305,0.16465103222966113,0.12280361306662085
Equatorial Guinea,2.399999999999997,0.2,2.2200955058233767,0.028037727341248105,0.0,0.0,0.3551837356561047,1.0,1.0,0.0733239162655186,0.08823403001769509
Equatorial Guinea,2.399999999999997,0.2,2.220332548601065,0.003820634427674565,0.0,0.0,0.41586401948465984,1.0,0.7513188872642451,0.3629444559763511,0.04773502678305574
Equatorial Guinea,2.399999999999997,0.2,2.2205932638649015,0.01630640474957286,0.0,0.0,0.45783534200313836,1.0,0.7262036325164523,0.0,0.0
Equatorial Guinea,2.399999999999997,0.2,2.22060946549256,0.0038858833796126687,0.010049264989542605,0.0,0.44703236094435583,0.9955196771998832,0.7561793149428655,0.029134128696667413,0.1250281906225694
Equatorial Guinea,2.399999999999997,0.2,2.2207774676672583,0.0020612518674772216,0.0013474157085091609,0.0,0.46066237920443187,1.0,0.6867539377832592,0.10493592766356477,0.16633337713423804
